(0.19246428772398555,0.8172635838219855)
(0.16232399292328473,0.8310995692528746)
(0.19015288871683064,0.7982498020198103)
(0.18304405939665203,0.818969484637129)
(0.21489585770905234,0.7894902560270983)
(0.19024468368074152,0.808586321206062)
(0.19319064683646744,0.8064371652674236)
(0.187535585124811,0.8084519973691732)
(0.19333554048957927,0.8032905641843183)
(0.22434442421606532,0.7878008071891859)
(0.2185082448672656,0.7810337279436946)
(0.23939965251578638,0.7747652680221804)
(0.17474436747948824,0.8190393191496903)
(0.1870053447442834,0.7998978154712229)
(0.1865704459304029,0.818751222077349)
(0.20368987640988273,0.797776983724642)
(0.20724330080867573,0.7900644964088542)
(0.22791451011709435,0.7912943117761077)
(0.17605316258154782,0.826703206697401)
(0.1842007117909532,0.8206859883533131)
(0.23054584776341805,0.7755461732600567)
(0.20308487896190777,0.7980384095933467)
(0.17349675153469485,0.815828966826904)
(0.2093329884247298,0.7945863359683375)
(0.1974335912629521,0.7958784292648052)
(0.20277888370392666,0.7966082026137505)
(0.242185319034172,0.7687992332647074)
(0.18875657639231272,0.7969842698145768)
(0.2118102250728633,0.7918730043763568)
(0.18425010934503858,0.8128037073320113)
(0.1886771097531692,0.8266502460265077)
(0.16619683408270833,0.8242154060507)
(0.20179385238794245,0.798634984160066)
(0.18250534296114312,0.8149491100331766)
(0.2052571307469228,0.7830488752623657)
(0.1801554358079066,0.8148679680447272)
(0.1543337303918933,0.8412533233042111)
(0.19371455920076996,0.8041962762476256)
(0.21793112265440936,0.7928864821843574)
(0.18558075765775608,0.8160030302477947)
(0.18382300571201546,0.8037031056918822)
(0.2032486802945527,0.8001230693384893)
(0.1938542787213116,0.8028796948630329)
(0.1961656555749717,0.7928955177038652)
(0.19853691239698068,0.7939415388462742)
(0.19456769108467978,0.806841753281498)
(0.19922770921686178,0.7975350554585647)
(0.22422243966800115,0.786285592449992)
(0.1836948837824349,0.7978465985155779)
(0.2455716607929185,0.7834127326467472)
(0.20488080604286626,0.7870030268250267)
(0.19967756019688843,0.7936923838010814)
(0.17452394026233964,0.8188486504510509)
(0.19272813462646854,0.8044172953566405)
(0.21539400014513077,0.7707187580830205)
(0.18689012126599455,0.8094724385726573)
(0.19320181076767626,0.8163413655094098)
(0.1850573588819256,0.805794968401747)
(0.20657988765616161,0.7867321167179632)
(0.21860890136230782,0.7860000508278394)
(0.18299191221411082,0.8128852873523632)
(0.19289779456114822,0.8019513331734336)
(0.20351644047243134,0.8002681138314442)
(0.19821086079872335,0.7984450139928654)
(0.17852976689423225,0.8246284679436997)
(0.20624050921166678,0.7833947217553264)
(0.20854949628088895,0.7895572677975233)
(0.22202150711424629,0.7884905786252228)
(0.16130169871841826,0.8224916171441791)
(0.19290805421115395,0.8124345465045218)
(0.21488678622810992,0.7754098082929197)
(0.19182454282029557,0.7980103932535777)
(0.21378398830608605,0.7930283890374329)
(0.2034672943209826,0.8107004703347797)
(0.1864079546684172,0.8248310308549947)
(0.18309526011263247,0.8128418746051266)
(0.1540043231979339,0.8484221827535288)
(0.1956546537076084,0.7942602942673866)
(0.20838265157304262,0.784018629383612)
(0.2178843492393208,0.7908174532464318)
(0.21091367142247638,0.7756311612000983)
(0.20024018213192388,0.8001129086338463)
(0.19675625744688113,0.8035389675344918)
(0.20051514283001465,0.8041793227899513)
(0.2101855362152554,0.80117265024387)
(0.2143793037496329,0.7719432007320517)
(0.21376738198584053,0.7953407110132428)
(0.20030659111281693,0.8085296067995233)
(0.20311426072529745,0.7995061564151414)
(0.18980016245429143,0.8107699286101674)
(0.22598674343653954,0.7840388762332147)
(0.20261674452621625,0.8024093207756063)
(0.22051487076280443,0.7994712687328809)
(0.2155405083051993,0.7863553116240177)
(0.21718231932539378,0.7864245899372946)
(0.20174164798761687,0.7944860585477314)
(0.2174756102034359,0.7779630580954331)
(0.18743576756838892,0.8265744196550767)
(0.22825425579458647,0.7688870447624555)
(0.17251902298945734,0.8162185639495547)
(0.19577130029306,0.8110268998430723)
(0.20244987501057793,0.7867783608513097)
(0.1866897027916397,0.8027410763003399)
(0.20828157824033955,0.794678699525748)
(0.21922678253790057,0.7951120081634223)
(0.19134926136997785,0.8140543156188121)
(0.20580118006864373,0.7981533138318699)
(0.22164211485188073,0.7749766261664303)
(0.1603047774833208,0.8280761628991425)
(0.20228657903488584,0.7924273260421917)
(0.21542321465173153,0.7973712117589898)
(0.22166702487861492,0.7915865473152381)
(0.18066546155125854,0.8054172907239942)
(0.2461556915528046,0.7720532181795791)
(0.1827786665650304,0.8043356015546732)
(0.20565922942134474,0.7930080373355154)
(0.17473987416063463,0.8199225538286414)
(0.19212995964226162,0.797842859516283)
(0.18538544432589518,0.8062852361049082)
(0.19483400776016138,0.8149507622314458)
(0.19810046260454858,0.7944325558386167)
(0.16073057597561483,0.8379266420018645)
(0.17919100093199733,0.8070282914213527)
(0.21254451153250842,0.7954883192255845)
(0.22383075992359464,0.7942300888644693)
(0.20805017838619702,0.7985545177020968)
(0.16936196007027648,0.8120368395313667)
(0.2009980368857367,0.8024786569783796)
(0.20969700729512084,0.7836443721879809)
(0.20206146422510765,0.8014792295443696)
(0.20221279502815215,0.7946124345572448)
(0.20673008565040354,0.8000814379970912)
(0.22569019163419154,0.7819731831167568)
(0.19021523958112604,0.8192216935225648)
(0.2171716005188729,0.7775809299939511)
(0.20628339086262296,0.8052474740671334)
(0.22422156386692912,0.7759966193335307)
(0.17924362180256503,0.8252222622368905)
(0.19087495219879927,0.819626449896122)
(0.21118741289157408,0.8081267206045658)
(0.2463850987762117,0.7654011967032381)
(0.1999144694240881,0.8011790068101486)
(0.20791755804197973,0.7919218581856207)
(0.19502442249679108,0.8015716617078189)
(0.22394925414601452,0.7939053067608304)
(0.2107578479743058,0.7973715678235673)
(0.20501074208761919,0.797112740985086)
(0.21624382890123406,0.7880762013715885)
(0.20888198146739265,0.7838023559526172)
(0.18182631457554932,0.8147324102341591)
(0.18094484868085192,0.82024803526114)
(0.18579697509998427,0.8129176116639417)
(0.21820081404563166,0.7800236354852209)
(0.19525312986623905,0.7979868545562552)
(0.20176250377856192,0.7976264589928215)
(0.22151293537722824,0.8038233601178518)
(0.18034353802308098,0.8128550991445848)
(0.20965818889925125,0.7912701550403893)
(0.21946593422657557,0.7853879222351667)
(0.19960787878089528,0.804814800001989)
(0.21387468770721924,0.7872765943486992)
(0.179444733431608,0.8031379406652532)
(0.2030337497811326,0.7925915003196163)
(0.1841534579269302,0.8082905021799774)
(0.2061441833863932,0.7991057074983317)
(0.1991402398007758,0.8027444814014127)
(0.21888776419779016,0.7772150073102544)
(0.19569412640436548,0.8055041252980822)
(0.1965524471564441,0.8093387805041301)
(0.22626553078835474,0.7678223283353104)
(0.21363709078719129,0.7855825359246559)
(0.19615852110831963,0.8158982856167832)
(0.22211851470052257,0.7923601908954185)
(0.17409290350842757,0.8099314435888163)
(0.18698679079901037,0.8103192205209202)
(0.20033402815455748,0.8092993799109718)
(0.16856771143265062,0.819717259732632)
(0.22648850001616666,0.7883810208795781)
(0.1668718836045107,0.823974062778702)
(0.1802233318246318,0.8192058022047626)
(0.18425733747499307,0.8242191377159424)
(0.2237166633429106,0.7771391966487503)
(0.19238130941107986,0.819821422308247)
(0.16009593299466277,0.8353627473280233)
(0.21739879920812244,0.7774193599281453)
(0.21264876380788866,0.7799334879847959)
(0.20050087327090105,0.8059450076772432)
(0.2014249907680982,0.8023563017117683)
(0.18850104854782598,0.8083096940579443)
(0.18696829146947747,0.8049199553676857)
(0.23113534754853812,0.7712170419648553)
(0.22526519456919547,0.7769880824572373)
(0.20579747034675475,0.7815559221400219)
(0.19596584306683354,0.7897183587922012)
(0.21381689962196385,0.7754142434337228)
(0.16499447939348777,0.8287619243222658)
(0.19191407188190812,0.7982604443256113)
(0.21096180749301718,0.7845807618368673)
(0.2146450446506775,0.7836018247854467)
(0.2061812552439214,0.7926716146481692)
(0.22523536749348252,0.7864665013711747)
(0.23118911544115867,0.7832704676348613)
(0.2205875439022704,0.7905843592290948)
(0.1880186304961135,0.8032744309847992)
(0.1741746865964052,0.8316178558745725)
(0.19657843863381202,0.8089816691426743)
(0.19740972108351876,0.7981169171699618)
(0.18100211239637048,0.8214598728777779)
(0.1916326233883935,0.808590188128434)
(0.24274433583141194,0.7718795027344846)
(0.17346442322687236,0.8156785590530942)
(0.2473318686188059,0.7666944323454179)
(0.23231444573291868,0.7847972259767675)
(0.22085367515149362,0.794242534659107)
(0.19348648886840134,0.8009896719086815)
(0.1919414586391588,0.7933790877896351)
(0.21321908881185173,0.7882505151612176)
(0.19690079142053893,0.8225935918525408)
(0.1949950246023404,0.7997530165251937)
(0.19595501882161045,0.7848872873918338)
(0.2152996445381041,0.7859084884647696)
(0.18587272317994102,0.8141116052733179)
(0.19985201854489573,0.7985545836347098)
(0.18320358588019078,0.8170500624970878)
(0.1702971013106491,0.8403386276796602)
(0.19701632619735499,0.8030639463575725)
(0.21239118144949692,0.7808078124577594)
(0.1963261964702251,0.8120531477084917)
(0.22690656111818694,0.7744755275103576)
(0.18517583725994421,0.8023815106604992)
(0.1607828998958501,0.8391582117484108)
(0.2048027082135947,0.7967759324717774)
