(0.21081240208303198,0.7920381309320753)
(0.19797017119784183,0.80215734842584)
(0.19724462805651863,0.7912043549367062)
(0.1849404682689878,0.8183842867546584)
(0.1799333361405416,0.808588102624688)
(0.18618312682484828,0.8122998227649356)
(0.21801710109053343,0.783465409965236)
(0.18941477876217025,0.8110664376605037)
(0.19109326105315008,0.8013395782361009)
(0.19891677946310632,0.8201029792064378)
(0.2121719956804982,0.7910638909618651)
(0.20804468174572527,0.7901392799512775)
(0.19629363496631377,0.8056513378945463)
(0.2223855473374379,0.7945962432649244)
(0.20505380193012826,0.789556846420516)
(0.1916010496718711,0.7941928115155232)
(0.20159152142914982,0.79707429956401)
(0.20004432363939945,0.8046046411420107)
(0.19965118708009574,0.8049732567629354)
(0.1963461680015739,0.7935051856849756)
(0.18471905635539088,0.8182107110486216)
(0.21236065652303,0.8105233568366639)
(0.18719106690058687,0.8023547271393869)
(0.19538875229503164,0.8096591395039309)
(0.19650054722939816,0.7985422394079107)
(0.23534808393315987,0.775368533935845)
(0.19539755241686313,0.7930644105560085)
(0.18224766827349523,0.8091857048657735)
(0.20304340013168323,0.797497563101059)
(0.21096101268883047,0.7966696213057031)
(0.2080050504174358,0.8037410999596145)
(0.20646007231302754,0.7816577983511367)
(0.2010294849710786,0.8000201897127279)
(0.20854433414014684,0.7915580088891059)
(0.21179789583579023,0.7883287323948056)
(0.177598700290879,0.8162978209977358)
(0.19577461695582296,0.7897127260480556)
(0.20790468327652584,0.7986534926116838)
(0.21242303972889742,0.7869504744175334)
(0.22696846047281252,0.789004765129083)
(0.17772250058178077,0.8192413343461882)
(0.21110513319080398,0.796432717617356)
(0.18181825193154055,0.8113659895790886)
(0.2144976247490607,0.792686449837111)
(0.19507409628464126,0.8073250522687181)
(0.18345532203615897,0.8153064491839936)
(0.20548244117640663,0.8047978814709941)
(0.21575036192748248,0.7757164003832949)
(0.18675046948284,0.806176652146949)
(0.2260099946878329,0.7822259544332609)
(0.19535644670884877,0.8046283621364941)
(0.19233494118193298,0.7946293015742081)
(0.20497710808589614,0.7994043862935154)
(0.22438060520992864,0.7911913830923121)
(0.20263703423657348,0.7938656650392433)
(0.209311712116369,0.7913640228181933)
(0.19003669131007453,0.8068460652413114)
(0.20580352069625388,0.8022309466241573)
(0.20354346800763595,0.7967994070872676)
(0.20583243098541468,0.8044739819736231)
(0.18361777985787048,0.8129946584138974)
(0.20761288016701873,0.7981118014870677)
(0.20255399884283873,0.7914582635149006)
(0.18917211766508174,0.8100578550401323)
(0.20835173003657256,0.8030899716976434)
(0.20563375165345416,0.790786008546898)
(0.18036376676133392,0.8101577041910141)
(0.17856656220176526,0.8127803741975225)
(0.20591750605071907,0.7880608424911054)
(0.1982304777264017,0.7969270105371976)
(0.20101748422587773,0.8052607245006445)
(0.19475322286631602,0.8100684111798812)
(0.21061263147742065,0.7957792199862291)
(0.17894521415487596,0.8180059978242549)
(0.18614839899052826,0.8154482976927303)
(0.19288807610312378,0.7957058053512155)
(0.18201892434974887,0.8097527447211426)
(0.22134864081086375,0.7877818645709341)
(0.2070841802155125,0.8045898002110071)
(0.20434704610346788,0.8044285927731675)
(0.19735462351227795,0.8074678706719238)
(0.19995421737318406,0.7993765883632754)
(0.1850833355078455,0.8049032510850377)
(0.18898277749691098,0.8136561329719999)
(0.20937379803518003,0.7901109136459749)
(0.19527355585243358,0.8106810207327789)
(0.18940975891937906,0.8042366787810249)
(0.18737897281609767,0.8095420706400034)
(0.20638008049139414,0.7951852203066264)
(0.1841806894884462,0.8116806501198017)
(0.2050561494466954,0.8096597604637724)
(0.16962385504050564,0.8121131767099136)
(0.2092796954349066,0.7970607838289946)
(0.19843992681571915,0.8017908780819674)
(0.21035290179003685,0.792980508593624)
(0.19614246621837364,0.801818162016261)
(0.20340570096360416,0.7990401014753986)
(0.2013859496253042,0.805252466677248)
(0.1812805930396117,0.8039660828883044)
(0.21354840319092688,0.7990915359790413)
(0.20183991963293993,0.8184357697491834)
(0.2241127434076533,0.775634622802912)
(0.20870397595464948,0.7991632453126297)
(0.20498100407806702,0.7916642770778015)
(0.19969351827520995,0.8096586349377948)
(0.1980088825945899,0.8028188649433876)
(0.19323631375043948,0.8086347032038278)
(0.19393844394481138,0.8001216796829904)
(0.20970483674048981,0.7952247211869702)
(0.21052487624047586,0.7903454088226973)
(0.21055411709119762,0.7897681667964818)
(0.18888564026546503,0.7997983456588947)
(0.20496827113563368,0.79868437406388)
(0.19362378929170831,0.7981200082165272)
(0.20022001487188348,0.7976146694715344)
(0.1853337151029832,0.8056944546368459)
(0.20126424094397943,0.8038000115918081)
(0.20264625549244342,0.8027479237580629)
(0.19671991238138678,0.8031191744415049)
(0.21416718058276416,0.7870758786271916)
(0.19747173391960535,0.8029552279157793)
(0.2117826124463941,0.7937580769474556)
(0.18935336576339676,0.8071371480212856)
(0.21862715656088164,0.7800869115317217)
(0.1980770933577659,0.798402989966446)
(0.19841627892307845,0.7994773945585235)
(0.18945545800473473,0.8059114558680102)
(0.21765916066032157,0.7848172790152022)
(0.1925248963736482,0.8065823831499418)
(0.19738978947352198,0.7999840513275864)
(0.21048259738933223,0.7930310465039062)
(0.182437069265466,0.815278749212329)
(0.2061748096490868,0.7936684137825866)
(0.20566478842207206,0.7924310129310045)
