(0.2348977199426805,0.7833536022089319)
(0.1504013256583277,0.842653622596894)
(0.12884135963931073,0.871946246059144)
(0.1717929071925393,0.8136541793046462)
(0.15126275420949215,0.8214670011249358)
(0.15399144501732526,0.8369608589225759)
(0.20783380590570733,0.8047448786207209)
(0.1856785228498714,0.8172903114119076)
(0.15374118927654132,0.8434461362088458)
(0.12238526246824058,0.8605014075808998)
(0.12938042685183124,0.8759228030684031)
(0.1501683859848598,0.8474706481000251)
(0.18194406218273904,0.8360782863128381)
(0.1499009635660355,0.8314020837357181)
(0.1461833835631462,0.856733332303963)
(0.1817951618570385,0.8309884241813105)
(0.20701492132424146,0.8078796781276667)
(0.11647160441539844,0.8614637690033902)
(0.18883180764676846,0.7991103235633714)
(0.15754235403449365,0.853331729803248)
(0.19962462391956132,0.8151857347891325)
(0.13546548167494035,0.8665115826762289)
(0.16474298023388387,0.8390790559570418)
(0.18087529967155694,0.8005320313056069)
(0.17253757058861907,0.8336185429415373)
(0.19826790566558994,0.8211093599582779)
(0.15064214379708457,0.8602482887252837)
(0.131333567197957,0.8658414079654634)
(0.19251195289432166,0.8064340015326639)
(0.17863096473607776,0.8177744080697109)
(0.19078749368953343,0.8298761508740293)
(0.16747518414780002,0.8448750147680921)
(0.13826484310952208,0.8607264549647344)
(0.20733108360430907,0.8316132108014347)
(0.20824041155974535,0.7952993989299177)
(0.14140625881442562,0.8555089266809853)
(0.16999874380729335,0.8322533420172177)
(0.12090679540980129,0.8466727483210488)
(0.17216529140381875,0.8433707124309113)
(0.19016306640225528,0.8100843400132245)
(0.14826371408758673,0.8455729124960205)
(0.16399832209284382,0.8573227728183818)
(0.18363258417562625,0.7961976975040299)
(0.18077839142864932,0.8168318160692399)
(0.221919136561334,0.7975158998037086)
(0.16349400336746972,0.826515009193927)
(0.1911032832816557,0.8305819760775446)
(0.15333167123616703,0.8504107057846545)
(0.1270861825790594,0.8776004080121322)
(0.15735842673399583,0.8396170009874172)
(0.15119638366819346,0.8556678146703777)
(0.14943389645865798,0.837097889309366)
(0.15154441185394518,0.8379439528693404)
(0.1368968458035787,0.851320609178358)
(0.17166723289227123,0.8206289224518732)
(0.16414895825456743,0.8688928566852316)
(0.15481734293300373,0.837414617455572)
(0.2127002667989181,0.7972995191616609)
(0.1491962604532307,0.8470082558849242)
