(0.8629754278660672,0.14664474621337212)
(1.0725613763070412,-0.06929299840982207)
(0.7835281947642431,0.2151355033595798)
(0.8805168231328655,0.12140682574649121)
(0.895878227395102,0.10523751415723102)
(0.8630835319738049,0.13317608257971777)
(1.0704026098296848,-0.07471854698458065)
(0.9115521403191819,0.08544090528670328)
(1.0810893907521815,-0.08273089156921624)
(1.016469064469775,-0.015058999170436136)
(0.7798126602904117,0.22409488421807727)
(0.9368264142042738,0.0590511036165184)
(0.8656156137345781,0.12727581858428885)
(0.8829660060450965,0.12005615133159178)
(1.0272954226972648,-0.028007292425117018)
(0.888127105661456,0.11951314029834545)
(0.9785607999607119,0.024845320889206168)
(0.9681183540701824,0.039719324955585014)
(0.8026564549891381,0.1938231890909165)
(0.9106307053526645,0.08641787225818406)
(0.8289298328675837,0.1777946108802623)
(0.988445585022817,0.0030608832914404468)
(1.003221147218735,0.0011457240629388335)
(1.0211279181010968,-0.022761519504805157)
(0.7926868880172502,0.19700390358747374)
(0.8122905204616245,0.18916211878414918)
(0.9367311970414702,0.06643065754052487)
(0.782143928026429,0.21231254533380306)
(0.865213311093549,0.13704221741843742)
(0.8520058165285265,0.1526546448587177)
(0.8967874592219324,0.10327267178523163)
(0.8926964237465446,0.11483736321584248)
(0.811200517277002,0.19636183363697407)
(0.916128303119772,0.08424149402998488)
(0.957005984599904,0.052928330081922555)
(0.6960331523860308,0.30464289767571157)
(0.9032797674171397,0.10268207028998307)
(0.8815044324334332,0.12414579776185597)
(0.8966228324664508,0.09898628384964739)
(1.0465995808591784,-0.04484620891770381)
(0.9222649725863195,0.08995017439448519)
(0.9445036784783802,0.06143508485777951)
(0.8853645381311402,0.115583262833773)
(0.9299072793615285,0.07109510978269058)
(0.9056260935206422,0.09408318383512876)
(0.9706549180188672,0.02833028609656734)
(0.9911605221917523,0.0056925682642602945)
(0.8672146682286406,0.13581629500899078)
(0.9089597837529381,0.08372469055787796)
(0.8373393847273488,0.16647321280418087)
(0.734029328175604,0.2729813110155625)
(1.2681419964082217,-0.2643220751412132)
(0.8110594121590842,0.1976032469737049)
(0.9102125827819998,0.08963550894761461)
(1.1019829232921123,-0.1021205483529964)
(0.7812225380611474,0.21912374045439942)
(0.8757842075917806,0.11803811970019022)
(0.9438754408370712,0.060279004226156195)
(0.8836225178156683,0.1179442832324749)
(0.8967130107674331,0.11350844053699666)
(0.8186479488477647,0.1822791338863278)
(0.9449753437495615,0.05882617529994963)
(0.9031966724602425,0.08656635705788121)
(0.8554708405347159,0.13901159919303918)
(0.7735205167920126,0.22862186291037612)
(0.7984501883153093,0.1995990537941598)
(0.7808439496023113,0.21011070628941964)
(0.9258565994623487,0.08027892793488159)
(0.8156415826466887,0.18463198451349674)
(0.7827940880777409,0.22565262603398198)
(0.7710857189470698,0.2236320254662218)
(0.9128031950113209,0.0820044852086689)
(1.060085567765073,-0.06053154745140011)
(0.7735781460999858,0.2166761141732554)
(0.8345395511833535,0.1590659724550652)
(0.9296178760228432,0.06439372674073031)
(0.9036741759996947,0.10347885737962664)
(0.8234479738034425,0.1749952779119211)
(1.0594241144792227,-0.06323833996372531)
(0.8966935521357412,0.10835155902656597)
(0.7938275342811555,0.21222341404319675)
(0.9138719227255035,0.08900671162643228)
(0.8797781351655878,0.11557357334471023)
(0.8464221261522837,0.16118452020498134)
(0.9713732259872724,0.027814233667337346)
(0.7364060050630328,0.26022522402120435)
(0.8577073958005385,0.14772002885059154)
(0.9127192124704927,0.09822222122008012)
(0.9734887593531009,0.031221021516722423)
(0.8247073005364225,0.16775462370186872)
(0.7610006826510939,0.24416119163721678)
(0.8856432432569955,0.11562813020520098)
(0.8113266815012469,0.19031830622825874)
(0.9565199744758874,0.04603963223561903)
(1.132647075248513,-0.12814916312002778)
(0.7487707456568534,0.2580517135078694)
(0.9971075580529641,0.0018174419271788948)
(0.725109681627067,0.2776550702182725)
(0.8055139107352873,0.19615077140500567)
(0.8727559446873057,0.12680831857821467)
(0.9357826588939908,0.060541765629826695)
(0.8364003082465297,0.16611260020950286)
(0.8073781442082102,0.18852283493502384)
(0.9784245488419299,0.023518713720836953)
(0.906277168140672,0.09823337268424989)
(0.7694363698683139,0.2184760106301725)
(0.9110633678020219,0.09405563089262159)
(0.8689060536349245,0.13033970358204452)
(1.0274213125046558,-0.027430546713679272)
(0.9523258957895414,0.04408394047239232)
(0.8232134553752822,0.1880967108086145)
(0.9443031092347112,0.04802749275512475)
(0.8847334522346949,0.10683137892978144)
(0.8847597050221068,0.11903495444490622)
(1.0353375111162464,-0.03848059129386049)
(0.874309216152889,0.1320770238078967)
(0.8690993926199744,0.13334330683160248)
(1.005508360739341,-0.01348586022374017)
(0.9302887809971592,0.06510257158487616)
(1.05069324478343,-0.05850503093705741)
(1.0292065526183998,-0.02867817460190122)
(0.8358009846308387,0.16442482503560835)
(0.7710882679738357,0.22341645578254332)
(0.8824305934629726,0.12111994776804073)
(0.892065767803229,0.10384087372673022)
(0.9086683351808243,0.08861782088671949)
(1.0509624038975296,-0.05124022862885186)
(1.0990793012614941,-0.10585387020989867)
(0.8501537953878407,0.1463382172587954)
(0.8787645530554334,0.11069772584056785)
(0.8898455726073021,0.1069398273363177)
(0.800812827332426,0.1941369063447781)
(0.9283892019928326,0.06896800724180191)
(0.9179659152008748,0.07751646129504379)
(1.4532630124567791,-0.4532221657316422)
(0.9344138940049647,0.05986020479700366)
(0.8295721335496807,0.1727218051752916)
(0.7539697767504348,0.25765415841318956)
(0.804409666041908,0.1961815145489844)
(0.8048478910762968,0.19402166521096564)
(0.9087059957181725,0.09285376317348097)
(0.8938374262288192,0.10376566533604548)
(0.8463967428875605,0.15135342583837164)
(1.009999154952911,-0.006235606818489327)
(0.8953299996187758,0.1052675377370418)
(0.9272019214267273,0.07638423599507284)
(0.7340835138305606,0.26066466771694696)
(0.7961842114029466,0.20914737923566745)
(0.780280590902332,0.23127419420800924)
(0.9877938283919588,0.023255549265799515)
(0.8209846813483668,0.1853871475102951)
(0.9739419737445711,0.03152637178289023)
(0.8417218138523088,0.1488706940630087)
(0.7320285929585412,0.26820501498256116)
(1.0118770807397501,-0.02369464463452128)
(0.9171989736233868,0.07767461325967517)
(0.788163650220194,0.21274052492019527)
(1.0216695978622792,-0.024795399995779194)
(0.7970001834582812,0.21196323997241173)
(1.11562847722626,-0.12021467733388862)
(1.0159646662588564,-0.021235929362968795)
(0.865404178778235,0.13854957781850033)
(0.9697694088974972,0.030365849611870718)
(0.7966995529969961,0.20499267019706208)
(0.8451483812254864,0.15121923828824463)
(0.974113687155691,0.018493189752889345)
(0.8231833932385888,0.17772953626285612)
(0.8919283609866621,0.11047362044340721)
(0.8065682839614141,0.18676262144483172)
(0.9506217842203862,0.0564058871983735)
(0.9628523077835659,0.03415468463325598)
(0.8884832172251564,0.10872811315872355)
(0.9575424409246417,0.04268964357348425)
(0.8510335263369144,0.1479571281708542)
(0.8950627940963112,0.10458358977745841)
(1.0919509061580421,-0.08626856630277226)
(0.7421402492468794,0.26575388257421506)
(0.8325070396520905,0.16574510158292113)
(0.9224890292811715,0.08059588730180987)
(0.8950295376770047,0.10229397443237578)
(0.8807603086871826,0.11492763758414871)
