(0.0051157554148545045,0.004499179715165826)
(0.00593077054297062,0.005134442215696673)
(0.005706294268065268,0.004946970270097057)
(0.004799769550976917,0.004198212161403208)
(0.005436183999424999,0.004710541090364989)
(0.005128051131473104,0.00446101779571799)
(0.004890174935539392,0.004263115519615922)
(0.005490147713916335,0.004687982983036251)
(0.004862815136305955,0.004258879462985766)
(0.004651539701628676,0.0040802052054201895)
(0.005328516658147761,0.004625670334006031)
(0.005998416800979333,0.005159262508266636)
(0.0052538862010762495,0.004605402611161386)
(0.005511929292601606,0.004787588685648565)
(0.005064634486783135,0.004388142695772777)
(0.005055079020740892,0.004395162324001628)
(0.004604521997858525,0.004076858462830371)
(0.005521792115111739,0.004801777717827711)
(0.005132602605041815,0.004509458169917905)
(0.005428773551467276,0.004683363065630159)
(0.005180103460874218,0.0045204929009184805)
(0.005856945273316399,0.005021818809708028)
(0.005425289664378752,0.00469786459427378)
(0.005648328581803875,0.004894975590759819)
(0.00537142939776279,0.004599730485195827)
(0.004576129535900737,0.004039712662846174)
(0.005223649799600445,0.004543364966190607)
(0.005548971734656611,0.004744694722509739)
(0.005212294472521524,0.004516813685948856)
(0.0054542201440651306,0.004749801902934845)
(0.004654636718714843,0.004147298316858047)
(0.006240473909976862,0.005490810062031389)
(0.005560371321115708,0.004834972055132918)
(0.005769524468862821,0.005030490542858245)
(0.005551816941362482,0.004726572217550064)
(0.005595124749934175,0.004871161334328747)
(0.005317736690415361,0.004650070787361196)
(0.0055382674004679595,0.0048270871922716915)
(0.005178012172344782,0.004428324228730606)
(0.005112406269617279,0.004443446098586742)
(0.004956485046430773,0.0042629267804721325)
(0.005256336977200478,0.0045991221574749564)
(0.004932778794735384,0.004365963298224199)
(0.0048476646541670354,0.004249118579282501)
(0.005592014204776006,0.004894972656903095)
(0.005286880979164299,0.004572148287275229)
(0.004961115025698963,0.004325860210845306)
(0.004809143571788092,0.004228959061222755)
(0.005364737882143786,0.004614848772436493)
(0.005374188332060539,0.004604098942506139)
(0.005180018445630188,0.004459738884985475)
(0.004888864866366637,0.0043221596567938605)
(0.005392645382607318,0.0046621819681357726)
(0.005550961451931082,0.004835136715048985)
(0.005048763372902706,0.004350062423673478)
(0.0059439173059420945,0.004997672968114988)
(0.005092285872388293,0.0044374851542456845)
(0.005531298966360741,0.0047732225467910505)
(0.005558624009459863,0.004773427198298268)
(0.0052854020613668055,0.0046095970598352826)
(0.005650630939260906,0.004942100829368842)
(0.005376239779096509,0.004659867041356594)
(0.005526865512912537,0.0047412838837834655)
(0.004999272779663352,0.0043665153997372325)
(0.005175786859107743,0.004504861826776473)
(0.005536658515777207,0.00473659422636009)
(0.004999129293256295,0.004387819729018409)
(0.004770043802650012,0.004191613685544602)
(0.004925406518960677,0.004314552368357455)
(0.004999599818084688,0.004368403353779867)
