(0.014255081385182423,0.9936042679617232,-0.03335658192628136)
(0.0982601373285532,1.2152525022119347,-0.3132899907126768)
(0.029016555547575817,1.2767494077116162,-0.31595408504797035)
(0.020213675943667464,0.7654507761544008,0.22304625881488532)
(0.09383987488233812,0.8588894139627263,0.053133148076458116)
(0.044007140479046095,1.226749982777624,-0.27388213745943185)
(0.07231466027683792,1.0352086941579,-0.11019850413110754)
(0.036419271429254545,1.0819737863128827,-0.10603516785243872)
(0.05691763975140758,0.9773396840707457,-0.02151480025921052)
(0.011447814560098534,0.8839616241203913,0.09075753975901801)
(0.008779057877953559,0.9397854510959187,0.05816444174978158)
(0.03978326451754016,0.9522416647768777,0.008941753080841967)
(0.13197241735849266,1.5220594767616713,-0.6480401460602017)
(0.03836127050998721,1.29231663748934,-0.35510085518707385)
(0.03075619320387596,1.0880318142682956,-0.11229664882410421)
(0.1568713599708593,0.8435637821033168,0.010907166353436469)
(0.04718894156870009,1.0897214718561368,-0.1424539886613991)
(0.027026463279421088,0.877408805270074,0.10221015791256152)
(0.07567309209150909,0.8914366443988847,0.02531388134684036)
(0.100340802467266,0.9213067601388739,-0.009907592450081607)
(0.050545897438520816,0.8790730391083589,0.04625828339860613)
(0.08360598760880361,1.5451774282263095,-0.6433173240684782)
(0.06360857730410611,1.0082559992255908,-0.09000169680537888)
(0.04563817419021971,1.1156066593666105,-0.15579206116017907)
(0.05523599581538344,1.1858876024677985,-0.2237368587554355)
(0.03529839756889476,1.156631504630457,-0.19293724565324347)
(0.0009447677011700068,1.0917020834107747,-0.0891362306453063)
(0.04301883620699192,0.8234939987922033,0.12949521083030682)
(0.002799847688010316,0.9481495334284575,0.056812747399543305)
(0.05056396879535428,0.9869015160629808,-0.03442276547718723)
(0.03780548823065242,1.0027457959054533,-0.03377704156724903)
(-0.02084288200884313,1.312145498627472,-0.2817987840994109)
(0.01731086997832332,0.9096675320750232,0.06987015927408535)
(0.010822852131007251,1.380641841077185,-0.388615065798882)
(0.019485947928615143,1.0477710709577654,-0.06730464206252619)
(0.06339700307835365,1.0029156244893336,-0.0659988435041135)
(-0.0017145594944485783,0.9773442918971407,0.026182105019527644)
(0.03962302956145015,1.788457704846088,-0.8467126633498128)
(0.045124940188831716,0.928136880453726,0.026482676493133867)
(0.04467578861037909,0.9995868996090531,-0.02701722993838022)
(-0.0030932308324100755,1.1060627849926365,-0.10440353191092844)
(0.05068315944183687,0.9217929557457339,0.02552008549117425)
(0.02942579694122586,1.231534024320987,-0.26094820974768457)
(0.09294459667935351,1.1944691357084067,-0.28411644810623854)
(0.042266107281473723,0.9989274866343583,-0.04220813690295705)
(0.023719394027581688,1.1877189083308857,-0.21158116400473223)
(0.021138853452929398,1.2393047308225227,-0.26146901368782777)
(0.037428586775543,0.9395128115806961,0.0270707728960736)
(0.1325811710312495,0.8830606262886712,0.0007793825639924862)
(0.10562983505593788,1.09774150469628,-0.20569218742857157)
(0.014197303885954039,1.1980816732867265,-0.24036419751382396)
(-0.008990668181358893,1.2396119747862495,-0.2508430893837544)
(0.01627820470549298,1.0231703353783297,-0.05237781117739517)
(0.018931939794623636,1.374218921719685,-0.4106492382131984)
(0.02904140611585411,0.8219023443494573,0.1492650983711883)
(0.06780300197286446,1.1131300645300133,-0.17397160845674808)
(0.013032158931111336,0.9382398860486506,0.04697664885931602)
(0.03952172610466459,1.0732303131660996,-0.10742355613809217)
(0.05009467725735564,0.964514390637044,0.005181572214039435)
(-0.00452373863449084,1.0597280713853399,-0.06358714965324085)
(0.0034066546409588514,1.081749577326868,-0.08366725748911506)
(0.012719711731570252,1.037521880848032,-0.046856712032923464)
(0.07468797155783656,0.8443844764452807,0.06496699545507166)
(0.02791986255356838,0.9850815680351346,-0.01410343408922975)
(0.016092884435549664,0.9102323599044686,0.06609120697601065)
(-0.01681787017349246,1.287607279744009,-0.2799461794552549)
(0.03244319434709655,0.9781568664010938,-0.01429986530229659)
(0.015500790533709936,1.071286487080663,-0.07664622972049574)
(0.022855661971644303,0.9636484097509487,-0.0007367613620036246)
(0.05320187181983546,1.418472235233656,-0.4661620563692835)
(0.11299633810079235,1.2543994093200832,-0.36227612722542024)
(0.01696913424306939,0.9962775600324403,-0.02013736922600663)
(0.054952118138206336,1.1230586294012985,-0.18213297532014583)
(0.011474071844638336,1.0020391304080458,-0.012238805633324072)
(0.00997165368164311,0.9775623361454062,0.00291579160007301)
(0.11144348158351211,1.5466516481133055,-0.6650590141694601)
(0.16177736189467498,1.1179256554929515,-0.28977777953139466)
(0.0029948005420325804,1.0362360114308342,-0.048344655333799565)
(0.1443817719017374,0.9156766358117947,-0.051515348782725436)
(0.041288266923267654,1.2799989709719743,-0.3222304014657056)
(0.04470229330688861,1.1113304050506638,-0.14602291830279743)
(0.06060885402852414,1.2995124190644531,-0.35973724175883776)
(0.05513334889263215,1.1352493124288623,-0.17493605802184956)
(0.04998811868125428,1.0095726785725905,-0.06591991412848902)
(0.05264951296152587,0.9990880032759577,-0.057017160922712994)
(0.06678849204426199,1.0248155003585626,-0.08493502967958527)
(0.05225228714428999,0.900197137193889,0.0611440110314277)
(0.0462531597079411,1.2625914279438546,-0.3005702336016271)
(0.02654695082285686,0.8297880550274515,0.16029817187526546)
(0.005103988066037372,0.921685069134617,0.07121790852491053)
(0.037227993416572874,0.8896754147808694,0.09265651103181748)
(0.013610792205473165,1.0145090707371525,-0.029720143941255772)
(0.055397212275107036,1.115433383630503,-0.16727397726840548)
(0.0678202648119759,1.1561282551031247,-0.240385050574563)
(-0.017544889372107263,1.0996241295061955,-0.09144240871734252)
(0.09146263244106992,1.0694176670627737,-0.142625750597928)
(0.0989492101653065,1.035779266757777,-0.12152710097382559)
(0.06627189832873423,0.9855814369291166,-0.03724975662914985)
(0.001446908680657691,1.1095713100092077,-0.10370155594629088)
(0.001119574091851934,0.9815154001598344,0.024433489095670138)
(0.003153808574262725,0.9113323265617321,0.05950705928425043)
(0.05169873746426358,0.9897639677492374,-0.024449420197781513)
(0.04410473332092404,1.0245234919934734,-0.07791556288669156)
(0.10115468193499973,1.2584736859910841,-0.35848537461607966)
(0.0017183478953494695,0.8897792972875603,0.11298642919093617)
(0.00970298758867956,0.88400562129063,0.10715255287414807)
(0.0008989545289508636,1.0394749119884448,-0.05126820126135693)
(0.1415109021741475,1.336731761660259,-0.4910217731253394)
(0.03235064838232683,0.8015842100197083,0.17332949885630106)
(0.022051446525610814,1.2016443553302412,-0.21778029751024885)
(0.105380858232324,0.7429349421647408,0.16159993379658413)
(0.024977733647622846,0.8094033192719424,0.16098524506572448)
(0.004457288804751054,0.8709213363626765,0.12359078521075079)
(0.09937394443795257,1.4515726745211595,-0.5362915781457757)
(-0.0016644497094181253,1.1060778819493164,-0.10173565315323652)
(0.0754414536911892,1.4341411683221787,-0.49129373153758243)
(-0.008726323386571809,1.0733305743199806,-0.06344710604163571)
(0.045029736415668264,1.0877363491401648,-0.13900842716703324)
(0.030266539054368703,1.0632001199546304,-0.10688001318849015)
(0.01936149151633401,1.0551908421856915,-0.08569456374095466)
(0.05749983908618552,0.9694975880219109,-0.020627627995319926)
(0.0866559542135239,0.9966633072545207,-0.08253888092503552)
(0.14218303739431126,1.0604530424651282,-0.21670429140550204)
(0.028073130224992585,0.935679220681044,0.04634129208788813)
(0.03129938915651896,0.8524869813383437,0.11617543452165852)
(0.03396830008314778,1.2485120516206278,-0.2947091027422934)
(0.04692994827781345,1.0995487189443327,-0.15760003804310124)
(0.12423296205918889,1.5051706761949981,-0.6162631768070886)
(0.00515510299720642,0.9091011628695845,0.08800050735332052)
(-0.0032005198159159405,1.0096265113175458,-0.025600209930807184)
(0.04371463265301328,0.9930056064402949,-0.042733782281405286)
(0.19516512352492574,1.536501908208605,-0.7265193926334624)
(0.062423884206275926,0.9413267773031139,-0.00014643044786990335)
(0.013831902353744912,1.1730895837941326,-0.1857790010370287)
(0.06889493305655456,0.9581491580278874,-0.036235676905385206)
(0.033874462526189884,1.0944029092449543,-0.1350267588078734)
(0.008433538157839949,0.9389105632607065,0.040158416771838755)
(0.05250523638574909,0.9610641576849492,-0.0256927261612737)
