(0.17146210793484082,0.802821868298502)
(0.2077969451145101,0.7953144616811699)
(0.2072746887225625,0.8030217124350296)
(0.19432676716353567,0.8027753804520568)
(0.1653499786583209,0.8052463685237404)
(0.18757539904213705,0.8050989317630567)
(0.23922738540628552,0.7720189241208879)
(0.20073952231703368,0.7915670177682744)
(0.18459637449724411,0.8021801094690467)
(0.20653154099214382,0.7939734132627132)
(0.2084982972372485,0.7977229998386111)
(0.18861185570935035,0.803606692633516)
(0.188788115231171,0.8048335525243322)
(0.21467977517284864,0.7884213462430639)
(0.22480214999689668,0.7871007301397912)
(0.20375516441986388,0.7996812903825057)
(0.181969830881496,0.8209188213234242)
(0.20121633476688464,0.803942625009959)
(0.22378142836325873,0.7968777409183988)
(0.20431430063991596,0.788297996142341)
(0.171992683592184,0.8210736555755237)
(0.19030844513267434,0.7884304132043469)
(0.21307491951268243,0.7980150302715231)
(0.2140914225758755,0.8026138436720079)
(0.19373814535048284,0.8028778994060982)
(0.21113390993170747,0.7785568053610263)
(0.19252847801260134,0.806857809626015)
(0.18227703731428976,0.8000354038846164)
(0.2245032031219069,0.7911126258784166)
(0.2066096184395471,0.7938652154604854)
(0.20832601023411085,0.7869976470716953)
(0.18633772806040752,0.8129605144135732)
(0.194895881159551,0.8048600737506617)
(0.17743684034171875,0.8212069563107026)
(0.22963584262690667,0.7837608811629625)
(0.18827366158713757,0.8109226436181092)
(0.20541061342310085,0.7941175349222701)
(0.206932219454874,0.8049140756628037)
(0.21918130671945082,0.7874359717481078)
(0.19802733923358828,0.8001329718014758)
(0.16897848064870316,0.8287416093010594)
(0.19293571534130594,0.8218066330490864)
(0.23181696172969815,0.7937049154706134)
(0.23931601523165638,0.7771662679692083)
(0.1701602285449359,0.8108628848179152)
(0.18475917929933355,0.8219969676164021)
(0.1799096502634124,0.8113261398014593)
(0.18466429116759217,0.8007936198499722)
(0.1880238832441865,0.8155837871131135)
(0.19289826140647015,0.8066800439342339)
(0.15338478466492989,0.830343299883984)
(0.19221572464570288,0.8120033119119885)
(0.20045658391028448,0.8171652295714237)
(0.21032062831741888,0.7981880872343788)
(0.1933686616852584,0.8098617708413103)
(0.21258915521191268,0.782357966435478)
(0.19942107563839667,0.8016063512901489)
(0.19281878285297,0.8008075184069573)
(0.18708689666598832,0.8033851550496798)
(0.19583441474458677,0.8077819250880091)
(0.2025916995134151,0.79865147196636)
(0.19094459750612983,0.7944361621058986)
(0.23775488410074408,0.7789322322157385)
(0.1962325348516334,0.7917093050305584)
(0.20523741243427893,0.8129133456329728)
(0.21113267351489803,0.7988320974169912)
(0.22325300519483093,0.7895034760996057)
(0.17528090948572245,0.8174917696040105)
(0.16392326375484,0.8173699340819993)
(0.17809457117772048,0.8112625020960725)
(0.20254086102660024,0.7948487928106736)
(0.2204319129090399,0.7932875347135847)
(0.18264692048925782,0.818443486179635)
(0.18187212068691083,0.8098917802055312)
(0.1891317142472027,0.8013113349049839)
(0.20119685195597145,0.7858250477591437)
(0.19842770586163144,0.7882971694936984)
(0.1906541182867896,0.7883014487632126)
(0.20062372852424537,0.8010735652113979)
(0.18277252342730735,0.7986253151648014)
(0.19156639816642462,0.806434995393741)
(0.19977789505276036,0.8097935461994222)
(0.17206923543922112,0.8018625305750238)
(0.20321688216098605,0.7857572030863612)
(0.19378832475185034,0.8000196056468639)
(0.20821690823254177,0.7866306196020861)
(0.19314996448143187,0.8018978885784431)
(0.20474242429872624,0.7910832681910389)
(0.2165369867701035,0.7936829380284908)
(0.22071548254420323,0.7886958246362539)
(0.18680741814529578,0.8082290154368892)
(0.18619672562853581,0.8052198976870463)
(0.1900024331384702,0.8060077728041317)
(0.19945259208187266,0.7891968502222362)
(0.18352146676062006,0.8020300845291273)
(0.2058009331213545,0.7960441509996143)
(0.16799869587589647,0.8144237008267233)
(0.19756294914004938,0.8019365049751114)
(0.21096412155307084,0.8010772662847243)
(0.2159847382527946,0.7941881319686014)
(0.1753398713133726,0.8214523045859686)
(0.1620547190356749,0.8251832700296574)
(0.1806165962701682,0.8285678985209026)
(0.18020654679329937,0.8077468157621706)
(0.21577461057362834,0.811889109560445)
(0.20582933913110027,0.7859975876180368)
(0.19708457013240613,0.7899877024841926)
(0.23268919533964935,0.7757960249082457)
(0.19790736500989953,0.8019106078088273)
(0.21378275293243157,0.8011328096971748)
(0.20066928041528678,0.8110641151814941)
(0.1859142434182249,0.8137566244857486)
(0.18700102928176887,0.8039735385754065)
(0.20113487659809634,0.7847710166222835)
(0.21174485177845495,0.7948921009771783)
(0.2289635169918714,0.7860068932047969)
(0.2132932891114018,0.8021059332349268)
(0.1965633095873768,0.8068313678394342)
(0.21037078911004664,0.8048271145941686)
(0.2085521175879205,0.7900581462698947)
(0.17429543818920787,0.8040361316598674)
(0.20322650768944417,0.8091643755998994)
(0.19798484114796447,0.7996807681466629)
(0.19470943784644207,0.8012971656895935)
(0.19665058400230323,0.805132442828295)
(0.18441408993977168,0.8039568895989803)
(0.19400083181841904,0.8116667998554711)
(0.1765324651804168,0.8052393818994408)
(0.20537990391334662,0.8054086150969305)
(0.17871949709996376,0.8017171924704217)
(0.20654667644988237,0.794818013516179)
(0.2051052307168935,0.7933590618028745)
(0.19313352022980448,0.7995878262217541)
(0.20349572028299734,0.7976379241094775)
(0.20911840368011214,0.7981602685491301)
(0.19726134824578176,0.8046690456325631)
(0.1891699297762465,0.8046778642714447)
(0.17129625245045926,0.8196452396309885)
(0.1957228934453575,0.8144986312609213)
(0.20694225727605298,0.801294861965754)
(0.16850474696457146,0.8165249896686204)
(0.1806244147326711,0.8076555802424423)
(0.2052649999475736,0.8011676045338487)
(0.20321390367782788,0.7797356807419394)
(0.1920361833613943,0.8001521702732637)
(0.22617902979359245,0.8030408249001197)
(0.21816346960203395,0.8006649551505052)
(0.1811407576671818,0.8172240940571854)
(0.19844535202840627,0.8009174318974156)
(0.2007686415684981,0.8031962097330416)
(0.21837585983957702,0.8012768139010001)
(0.19300907191653013,0.8093288010308559)
(0.2048844923730504,0.798706934091528)
(0.1936102768044632,0.801797073911613)
(0.1870474325456869,0.8131472227619254)
(0.19433281267999028,0.7988703074175284)
(0.1757152351915289,0.8101435114326929)
(0.19830552306490684,0.7897194836932792)
(0.20186622293269743,0.7861465039107814)
(0.1853875191063743,0.7926044285468526)
(0.2143688780778829,0.7941128277060969)
(0.21582486909293971,0.800167856970371)
(0.2260873265655179,0.7747712943918252)
(0.18696647551067708,0.8018348033791651)
(0.1819137414604219,0.8091777504405638)
(0.19449795090547467,0.801540851182866)
(0.18952284689212592,0.7920150578341049)
(0.18865923557761022,0.8064364043181367)
(0.18326780084819114,0.804684951106049)
(0.20420795507874592,0.7937138620012396)
(0.21245125036108456,0.7803842384387074)
(0.1726852493947937,0.8137543363134905)
(0.21253820852527214,0.7967515160710273)
(0.21469382183148264,0.7834128704983835)
(0.1832471885835517,0.7970022388093962)
(0.19654678744281426,0.8048509654049038)
(0.19899738803088046,0.8066562068494041)
(0.21346273092069418,0.7990735994370901)
(0.19579230278834697,0.8074450240396384)
(0.20022426769486626,0.7871763934201083)
(0.18603225898886336,0.8316260742271583)
(0.20135648550106672,0.7906270190552145)
(0.20718678270526358,0.8043771662261974)
(0.21994151956419342,0.7926980242612988)
(0.20405425563584847,0.8070960583380936)
(0.1808450921850367,0.8046783094617272)
(0.21668407786212454,0.7896690700751047)
(0.18852291171665814,0.8024583716156299)
