(0.19258979090830225,0.8184517307338619)
(0.2771069158557838,0.731630713493402)
(0.19523984337268335,0.7990574653947643)
(0.16654099416689785,0.8578463706973062)
(0.17574633009867113,0.800645184243968)
(0.2429651038822434,0.7554246039351317)
(0.20375534487428493,0.7926329737948774)
(0.07864719754913652,0.9052872287684596)
(0.286420229774879,0.7810791697678496)
(0.13411582286311083,0.8313782742547902)
(0.21777490682161652,0.7799686156736925)
(0.18294865641022734,0.8268427808472049)
(0.20626259014988657,0.7916942342097687)
(0.1275935886747461,0.8709813638498239)
(0.3472530451791538,0.7356626363168928)
(0.29462122376252264,0.7289356939683742)
(0.2405358069557533,0.7790387872582787)
(0.3031949649418609,0.7372550275756888)
(0.18563149057772318,0.842916353064462)
(0.16018415456885526,0.8382344533662881)
(0.15503334415520284,0.8106224479188129)
(0.1927475299602453,0.8198055764268569)
(0.12019792615364928,0.8637494319727304)
(0.3073869202572106,0.7053848583389765)
(0.23502228338360434,0.7846965752195253)
(0.23503661817125848,0.7794322775997681)
(0.22212922223124287,0.8058153599312746)
(0.13888293146918984,0.8343905846491271)
(0.21169075687494682,0.7390083773802377)
(0.14603312266985777,0.8123730987915572)
(0.146258430636094,0.8848392527693096)
(0.3818916362884084,0.6692951446379325)
(0.19245725394068042,0.8125137885740392)
(0.1314203344711713,0.8408335149023798)
(0.22034233097649722,0.7832883750786733)
(0.19838911007121274,0.8020178665580515)
(0.2231179591208628,0.7901863913484038)
(0.14815921535355125,0.8356271928999545)
(0.25188521951104303,0.773540468034824)
(0.2887886558638301,0.7426478207232884)
(0.23707183344121938,0.7869937603114143)
(0.2000691975203566,0.7697479815713096)
(0.17918240736403737,0.8266694162874413)
(0.18384870878795728,0.8303969415892436)
(0.3371042168962936,0.6906116896299607)
(0.18836139404438812,0.8229441449488463)
(0.21148216287407212,0.7877476537153658)
(0.20622629016136085,0.758929507672268)
(0.1597891242369519,0.8702746332444106)
(0.2505614389373166,0.7964810814128684)
(0.19588812741811837,0.7881860628387298)
(0.1594917463778197,0.8289094239956586)
(0.1586160555371107,0.8269791902500581)
(0.2520273713114102,0.7435653250957697)
(0.20525508016131871,0.7912692674195616)
(0.20742150137973597,0.751669230605825)
(0.22828908530549996,0.7877765908890672)
(0.14520439075923355,0.875332460323332)
(0.1484057732503884,0.8790375304903969)
(0.07273163485363923,0.9259623943203327)
(0.27179805452594413,0.7315949711385488)
(0.12231991071088034,0.8550109162319494)
(0.24180550490434338,0.784875798961635)
(0.19600485489678013,0.8325966247684924)
(0.16899945333558508,0.8166635205669048)
(0.16434143676947177,0.8222662305640609)
(0.22743513262506942,0.7684024277103337)
(0.28376918843710824,0.7405462334505083)
(0.33572357502031736,0.6944073987195168)
(0.21633787586976091,0.7810751711597518)
(0.19519286945408043,0.8139076053738472)
(0.23875851092454672,0.7512664423160275)
(0.18341339714388022,0.8297414249337941)
(0.17904571208614414,0.8489607739788614)
(0.17572438034452298,0.8184776905216242)
(0.14672214066973183,0.8568657755559005)
(0.16258999060682683,0.8527391130811115)
(0.24364443188394294,0.7635175144704464)
(0.19879388050780256,0.8465710455399662)
(0.19743346030737632,0.8079248446422288)
(0.22666802659682622,0.7294658410482417)
(0.20927277346112533,0.8445020128426503)
(0.3308640284842023,0.6938500176530219)
(0.2341393764990698,0.736382383530202)
(0.2198731574988279,0.7616347456783985)
(0.22387801219756606,0.7533047128007113)
(0.22858750481835394,0.7698007622133147)
(0.21819185346390046,0.7649808309592229)
(0.23225713412517468,0.7680933060812624)
(0.2033352030160831,0.8472270530038941)
(0.17595280500831953,0.8276762097319631)
(0.19067082267918042,0.8051551652502374)
(0.1084064795901941,0.9037945385997944)
(0.08851136400852005,0.9067783345531016)
(0.1219566564070184,0.8363853225957488)
(0.1289806639854376,0.8768996141825343)
(0.327713572685949,0.7227278343209064)
(0.27960354841539975,0.7196546570506195)
(0.22816548415695367,0.7947713682554759)
(0.06539853816896374,0.9500497779937025)
(0.16704452346858464,0.813866728005054)
(0.1411969853076868,0.8943859511785053)
(0.17921767733004285,0.8141064457006129)
(0.1918805460902738,0.7874631902602197)
(0.21710074482189598,0.8080614469775503)
(1e-09,0.9739679793807512)
(0.12548108574451783,0.8821565843474993)
(0.3028956661862793,0.6677026159769218)
(0.2572160927279581,0.7553329313982599)
(0.1654665045023907,0.8532301194484727)
(0.16565383929174607,0.8493527767222268)
(0.2267870639563536,0.7989253836885173)
(0.22182012550858668,0.7538824011281967)
(0.23571598440280245,0.785739125176993)
(0.08488491758404655,0.8800650319170356)
(0.23148409483105176,0.7682616613507944)
(0.14991832116212597,0.8439639863239732)
(0.23978594436804657,0.7341698722161695)
(0.1668768714706316,0.8218319830922659)
(0.19183597331306407,0.8060540578126202)
(0.2820634859548203,0.7305376367749432)
(0.22887426539573308,0.7623015390690218)
(0.18176991487548994,0.8383454440334429)
(0.2405360218799291,0.7647097699426468)
(0.31158036301968073,0.6791161940135727)
(0.17315238155650226,0.8081072419706385)
(0.1751408364996722,0.834380874922187)
(0.29942352355947593,0.721705680743357)
(0.2662685604139047,0.784490690035549)
(0.2792414086338461,0.7048295145518799)
(0.20491441744524322,0.8190263122275586)
(0.1163510606991528,0.8238736456216943)
(0.1846450056639439,0.8329526808456172)
(0.1816453335553594,0.8312656304256769)
(0.2316684157369337,0.774399141989596)
(0.06533191334639905,0.957565449921921)
(0.24916129286334432,0.7812755342734624)
(0.41066164625980667,0.6544799350332088)
(0.22483820156896378,0.8012412100548643)
(0.28021425998042276,0.7248096815578579)
(0.23348406912298278,0.7655901344534173)
(0.13752483770613616,0.8636512594317669)
(0.301149415148772,0.7325847386859391)
(0.16011507367033478,0.8511522867816014)
(0.22471653846541953,0.7664595104745988)
(0.23132333906239924,0.7716930448630569)
(0.21647576795273615,0.7792162604914789)
(0.27004382886610623,0.7504128776147302)
(0.20465299441415613,0.8262800772905936)
(0.23375618195355985,0.7767203031995192)
(0.24582941422693627,0.7417627430946051)
(0.1905435370624375,0.8114645929034939)
(0.17175373976983674,0.8242901903454964)
(0.23725915006901963,0.7805171772670663)
