(0.19863450655425388,0.8100879077253608)
(0.17910364921266617,0.8172849898460322)
(0.17703005980302908,0.8160271692421203)
(0.20051896624073248,0.7935708745070452)
(0.20372446688780424,0.8090486383446996)
(0.21697485435796912,0.7824633102090933)
(0.19412682932861736,0.8005398292939456)
(0.20613842062740653,0.7964963610658456)
(0.20788911246711708,0.8051537889818787)
(0.19448641863232563,0.7878276693226348)
(0.2370049710772874,0.7787586588046874)
(0.20585570579090662,0.7960572355316284)
(0.1979049426146271,0.8030104566275497)
(0.19438004051655597,0.8032520499595288)
(0.17858407999762235,0.8172092626962096)
(0.21243130293283632,0.8041750064208463)
(0.22101840585146124,0.7823415209576475)
(0.18911166232393092,0.8125156484118389)
(0.2317907021259051,0.7820641903379227)
(0.17768804314638414,0.8200157778704698)
(0.18289136766777872,0.8066586328898886)
(0.1585270689214178,0.8290806237473747)
(0.19478181922388488,0.8026662951814928)
(0.23320359604585283,0.7615564551229483)
(0.2293156016153093,0.7838074644378693)
(0.1920943103547958,0.7944818427943)
(0.2260633643104595,0.7918183304665545)
(0.1585999171884558,0.8234843235483728)
(0.17876929949054637,0.8133431731434697)
(0.2074228715260326,0.7957383153300106)
(0.19929519108423235,0.8054766139187133)
(0.18788783782228202,0.7977744063509358)
(0.2113498173004421,0.7876947696420116)
(0.22288434742997365,0.7976746969445911)
(0.20660345383082668,0.7977671071835559)
(0.19699874082780283,0.8050827472330209)
(0.2225475520323597,0.7859892390461746)
(0.22229169547049563,0.7882739563288942)
(0.18777469922573298,0.8062306036742583)
(0.18388367532480013,0.8101348218540505)
(0.18391885780334077,0.8164179321426279)
(0.20740280186073248,0.7814733499162888)
(0.19820004478755454,0.8081234076887847)
(0.21500599550935037,0.7928355053625572)
(0.18557019748647186,0.7989043088521351)
(0.18466068543252848,0.8082569706282616)
(0.21386138106787542,0.7889768176797132)
(0.1900401081350484,0.8087210331904993)
(0.19594100135681128,0.8032216534815317)
(0.20589989245240595,0.8047586471116984)
(0.17542970145968367,0.8146779268110497)
(0.16683937247258615,0.8194478586886118)
(0.18014917860158952,0.8145439596589693)
