(0.1706267699889205,0.8590642742066825)
(0.10609703632059336,0.8667298949451051)
(0.15468756682999754,0.8542922494439736)
(0.09498604662875688,0.8786717911746913)
(0.18749146757689147,0.8144535470758477)
(0.13079047850802197,0.8851363037945156)
(0.17555778030014693,0.8443420762583845)
(0.09672988343687254,0.8840757492950098)
(0.15495907935008252,0.8512130300652793)
(0.1697076084820492,0.8391957521536456)
(0.16311367922092268,0.8173431604237984)
(0.22931182300860461,0.8038950213501427)
(0.24986960074731002,0.7647395167874084)
(0.14033496312725988,0.8627020930342518)
(0.20931562494661965,0.80537917377473)
(0.18993869870655633,0.8144745154785287)
(0.1890603908268371,0.8079129646648698)
(0.1442073706488538,0.8652235331517436)
(0.1932496015975338,0.8596215887635341)
(0.3039300143293512,0.7097261736214112)
(0.14350280215068129,0.8801212962881231)
(0.13698316658265763,0.858520245402815)
(0.12176599246424781,0.8572126209729405)
(0.23283953469834262,0.8371357676182196)
(0.14804467871872212,0.855613884665879)
(0.19176569892170223,0.7895728577042946)
(0.14937956232583735,0.8454399692365222)
(0.129085381207751,0.8620997482274755)
(0.16266443380315734,0.8411080669977545)
(0.16470164956238068,0.8757427536671302)
(0.17399818894834973,0.8358545708215221)
(0.155560790398738,0.8467518402070878)
(0.21850574756323846,0.7518563623675394)
(0.21876349131655684,0.7725043950133281)
(0.11453311715625962,0.9056328532649564)
(0.13757231618514892,0.832358211300912)
(0.19685578028815026,0.7910951439075858)
(0.138233657164919,0.8522450254990428)
(0.11393308041299606,0.887672629666795)
(0.15201950873419376,0.8587101108095718)
(0.16439754549560573,0.8428671811998583)
(0.20858229472146067,0.7979099264170549)
(0.07581149863802127,0.9062989084064944)
(0.11031542464388062,0.8799761686686121)
(0.1928011105318271,0.826454161935571)
(0.11781184144807579,0.8876537541400763)
(0.1604107413900775,0.8216188355286831)
(0.18690076947082862,0.8378341157603612)
(0.14110337361081565,0.8266060047839013)
(0.1403911060488811,0.8739834380147049)
(0.24014131201418398,0.776400951449968)
(0.18756619988051135,0.8486878593068521)
(0.16458223841639116,0.843412063141681)
(0.14763373699110083,0.8236506826074035)
(0.16663798640720962,0.8283737042405543)
(0.15586638017167198,0.8584849016822795)
(0.14635776740870923,0.8719425413024933)
(0.09635581178064968,0.9301515914963293)
(0.13973137461830035,0.8534407997549445)
(0.1819402795166683,0.7897453250260409)
(0.15379298355654902,0.8174170190916633)
(0.21447826911357645,0.7805294656957179)
(0.1854149725210459,0.8264053951349216)
(0.15790544047166463,0.8636884438059126)
(0.10206775689766034,0.8568827314560623)
(0.15798615187427295,0.8292379548531946)
(0.22049847314499302,0.7920412567957054)
(0.1877132966778413,0.8253231479650909)
(0.140095574936697,0.8430788018089941)
(0.17353365371764806,0.8407375241909751)
(0.14006405251640283,0.8259628378548988)
(0.1560042862748432,0.8620668727278805)
(0.1833892114424567,0.8058400308644027)
(0.12505652808747877,0.8616085456664999)
(0.1647008307773202,0.8279479355841146)
(0.15172788468707396,0.836220866897975)
(0.12152269123961298,0.877813751661161)
(0.12664666122428656,0.8583834006969209)
(0.0976221584231558,0.9109955452395082)
(0.13886088268145858,0.8789888837799703)
(0.1455787111967777,0.8403895900895754)
(0.12277644583377431,0.8820160545920948)
(0.1778851021663059,0.8452543643974497)
(0.17548825464533616,0.8093730717689744)
(0.25895582468555833,0.7646950083798375)
(0.15395824148370196,0.8450043772846186)
(0.14568080574192707,0.8509865555311524)
(0.1778751091988015,0.8342625892370344)
(0.1395415494286244,0.8638758365739874)
(0.14097050257365268,0.8797696481396533)
(0.1739973412839522,0.8068821660849271)
(0.2060085930801958,0.8150244392651192)
(0.1812350688715843,0.8255994686858685)
(0.07397554007005426,0.9202038563389309)
(0.1195088722386051,0.8895248523389101)
(0.15611188195815673,0.8399709231839312)
(0.1609897100436354,0.8620490446918808)
(0.19833042049773345,0.8112161792738234)
(0.1392895032640665,0.8710867302053873)
(0.10536427712089205,0.8795986841007238)
(0.1724541066661581,0.8042033677259876)
(0.17689279105875272,0.8649711113769316)
(0.21455051126893035,0.8176737775333076)
(0.1962463389897665,0.7916613909463501)
(0.078612784023171,0.8932677438544702)
(0.25200207632667193,0.7837044227827861)
(0.18159651239813654,0.8166388891007794)
(0.09004343145910175,0.8902763986079077)
(0.11570050953777218,0.8941716765611336)
(0.11999556079817324,0.8766927189704351)
(0.23275475069321314,0.7949328335238823)
(0.16509128777356763,0.8194130048528606)
(0.10524541169257647,0.851795386392586)
(0.0820830502427896,0.9224767572975927)
(0.09729194010229043,0.9000076696516985)
(0.14946512144690813,0.8666705608549791)
(0.10229361480945955,0.8874235171754619)
(0.1606595296851112,0.8279009435559873)
(0.19759609628145888,0.7918788138458626)
(0.09189063611235514,0.9261728566914648)
(0.15613282444432744,0.8536204225837523)
(0.1991547668118792,0.7888804890065514)
(0.1616400599105936,0.8520524944239823)
(0.15989505924652114,0.8380814914695863)
(0.1713622358782749,0.8651729542017031)
(0.16960073798436287,0.845658190658591)
(0.1353331501854295,0.8624186872581615)
(0.07729727739969028,0.9043576182710629)
(0.16614476749637025,0.8403376295689221)
(0.18017703111684671,0.809304239394433)
(0.12739855243669926,0.8834856728841449)
(0.11665781437894783,0.9198822978438528)
(0.13548132110286687,0.863684421778122)
(0.09257548262872566,0.873810972747783)
(0.18298761611190656,0.8139277253545799)
(0.12109901794402102,0.8773531284375636)
(0.18608922248287932,0.830731614990337)
(0.1858266237900002,0.7837584903271283)
(0.17252691179323276,0.8330158728421906)
(0.13220319927972882,0.8360457769948072)
(0.11749872556477838,0.8547366197928804)
(0.2159803546557621,0.778232053101459)
(0.20106798958878438,0.8157271676192804)
(0.1482031660292381,0.8305474442765473)
(0.08155205375498023,0.9201736752425439)
(0.1878816705176333,0.81869740829766)
(0.1176555412767551,0.8356855139251231)
(0.149822176074243,0.8460375394089086)
(0.13694723355998775,0.864632150558763)
(0.13958478664717489,0.8525418652100233)
(0.14703053437633115,0.8456509036264951)
(0.15151012155295826,0.8583105381003355)
(0.11533168433264018,0.8741301268580586)
(0.23004899388076674,0.7775404905075789)
(0.20834247679087584,0.7926319995869682)
(0.1469702301506681,0.8614681134764954)
(0.18620998855764712,0.802754883512036)
(0.21795616099491905,0.8015819483656453)
(0.10600777291518142,0.8925848675936591)
(0.15616906889310592,0.8519415037416841)
(0.15592779181288363,0.8429924798275376)
(0.1533128361204658,0.8427767150159068)
(0.15740684215191897,0.8597376455230656)
(0.19320507536755088,0.8440180273422856)
(0.11089940807011267,0.8612087182442347)
(0.14258508341612577,0.8315138504510668)
(0.12039714420735344,0.8632082853054066)
(0.141041807849247,0.8631305553554706)
(0.25308783876578067,0.7534967456462912)
(0.12729719845217935,0.8868487831589921)
(0.12226427893476417,0.903187510719964)
(0.17276732952099771,0.8249510921068224)
(0.11909791290306891,0.8743874606018558)
(0.21918864037276203,0.7788808978027573)
(0.1478105601930721,0.8415265533254974)
(0.16855084017975835,0.8275504559500715)
(0.1840158124538948,0.8357744098712214)
(0.1296395630661874,0.8426014057983174)
(0.1326887493475568,0.848377432066814)
(0.16998234327767958,0.848803867133117)
(0.15724689395475244,0.8310253136874971)
(0.21039737510792728,0.7978692511292699)
(0.1230495176575597,0.8701672099930796)
(0.17644928485393502,0.8693012912826408)
(0.15935183831682231,0.8419592847853505)
(0.20323925617347294,0.8113669064128705)
(0.15279496367063508,0.8743543794438831)
(0.22070308988308557,0.7627105973097504)
(0.1283435435581189,0.8798225291799964)
(0.18256791202755995,0.8398112169574399)
(0.17225860140966912,0.8399339615600157)
(0.1256633307138918,0.8781066811422702)
(0.1341358858149755,0.8570127213341389)
(0.13157120016643878,0.8394786352407528)
(0.11252087491879857,0.8663391742237482)
(0.07251547329399655,0.9016591648077364)
(0.18652623940162438,0.8378803295632755)
(0.3036072617804097,0.6941409046424908)
(0.14001659460973076,0.862349715717824)
(0.16009092791829907,0.8382487782109774)
(0.16016463254173907,0.8303345610916482)
(0.09479686685191822,0.8946068305969023)
(0.20779306087998783,0.8153235190491601)
(0.17683999011592968,0.8565038406986891)
(0.19783141785354774,0.8343935425814812)
(0.25185627705009506,0.7550348698520569)
(0.1874888425638727,0.8273844767484102)
(0.11880981791064603,0.8543280590065738)
(0.13842288854302373,0.8680516723070815)
(0.1297807290956088,0.8724810018299053)
