(0.023544239118391614,0.9507201908025835)
(0.2543983100377544,0.7178899228911682)
(0.2274551437169525,0.8019247902758525)
(0.2756951045887917,0.7479321603851027)
(0.21945577618685116,0.7963900720537447)
(0.24508879687109694,0.7593233644769238)
(0.24438397824010313,0.7584378930226476)
(0.0683025894880613,0.9121147224607549)
(0.18208924064655407,0.8006251742198164)
(0.2374644176027795,0.7884233367730156)
(0.08764578736599078,0.9286532410742979)
(0.15138849871804538,0.8072692357499068)
(0.13128371061694166,0.8513300428161511)
(0.2261957139696339,0.7923894399772862)
(0.28063179319037973,0.758751478158055)
(0.18445380892448085,0.8079109804847777)
(0.1565829072518416,0.8509308022110698)
(0.1881824224155031,0.7936373145187854)
(0.1347272897199195,0.8416435820332466)
(0.20687245716240685,0.805877955479774)
(0.05353836547683765,0.9344981580021781)
(0.2654372237254583,0.7727247644707022)
(0.3631425622133177,0.6806819626603049)
(0.20325392491208258,0.7667875223089096)
(0.13853112531620534,0.8608571609236406)
(0.1868270644626652,0.8196412515887639)
(0.2323907541429616,0.715363531574644)
(0.2004259781186876,0.8392625100674612)
(0.12669039498652346,0.85285260320161)
(0.31514834009517156,0.6973458487951514)
(0.23415454672514677,0.7727094753351106)
(0.13496793634561624,0.8585072610257373)
(0.09402271303986695,0.9157193922152982)
(0.2254224471295036,0.7908513270233817)
(0.2307229849865644,0.7957157792902698)
(0.27514567529753725,0.7503701576516152)
(0.1279119627779423,0.8717157970362078)
(0.1656273351992009,0.8042961720366923)
(0.2252870663655885,0.8020380277957713)
(0.20932311034993617,0.78322297721268)
(0.024919354055016257,0.9556743997417406)
(0.2888991130694623,0.7551985457375158)
(0.2559244497765933,0.7312610718728375)
(0.1253633660274275,0.8801026273941872)
(0.33753466622658607,0.7142422390870409)
(0.15723103435367541,0.8791033919608296)
(0.15639113345279193,0.821464538973954)
(0.15278205948529405,0.8468890555800771)
(0.19831993536563733,0.8138652036813203)
(0.27424445954587945,0.7624722125595814)
(0.09681076869749371,0.873540882457213)
(0.21863293661609942,0.7801926668113759)
(0.40722798685492484,0.6142200870390176)
(0.24917722573084175,0.7227685451582943)
(0.19628309716029718,0.8213685367767815)
(0.3296452398854683,0.6912181727343942)
(0.28929583671478226,0.7195413454179141)
(0.29336147900378495,0.7315168378816022)
(0.2902002745135415,0.7442111150246357)
(0.19442332294768863,0.8147143528707409)
(0.32233023501604147,0.6678908533704689)
(0.15343490961837494,0.831887172852934)
(0.10827152023150903,0.8602943003449749)
(0.1726797784541069,0.8114892437710363)
(0.2647120228891595,0.7609183419122622)
(0.20267451166773157,0.7789562550714473)
(0.10855514083197453,0.8989212964077367)
(0.10125877369375495,0.8991271704152958)
(0.30886595894288105,0.6872574598504358)
(0.3365199422942469,0.7035278744204899)
(0.22468483061719888,0.7557886676990541)
(0.1342733942391958,0.906986359148415)
(0.33446373009642183,0.7104100959781849)
(0.2008749100955596,0.8243621551315166)
(0.1841399003098513,0.8322092977384931)
(0.12137284986666187,0.8552256357720982)
(0.25515712840660054,0.77413811611125)
(0.16810705302077172,0.8392019713440321)
(0.24900676594632376,0.7680942403378713)
(0.23191582238218225,0.7666986385303498)
(0.12449952265935813,0.855136887345986)
(0.2542309446634322,0.7496386723040699)
(0.10174441115517821,0.890198315232766)
(0.22470141187025164,0.7917115002544256)
(0.17293658245902477,0.810794129685922)
(0.1489501497214202,0.8250608726282382)
(0.15249574155606493,0.8138053793327288)
(0.1682335282583377,0.8145264435682477)
(0.24911101554231188,0.7803081053775593)
(0.14479709002251456,0.8848317895748717)
(0.26382027976978295,0.7573427085543414)
(0.22453344922975899,0.7880838178332508)
(0.193916292165145,0.8262053670492846)
(0.11733350904216117,0.865293449042581)
(0.20836497732512171,0.7974662277184)
(0.11343251943934599,0.8704815218379406)
(0.21708018185531963,0.8154945606105738)
(0.3244299960130248,0.6763152433808844)
(0.2417664625417735,0.7882015247588319)
(0.051239483660080035,0.9233255240780068)
(0.2025941117883116,0.8166220206406815)
(0.07838181560578975,0.9575281779382653)
(0.26741462024843976,0.7618294792008883)
(0.28319436446277224,0.7163159653885813)
(0.2570691484660617,0.7573318537343772)
(0.24969844726241108,0.7381285149655697)
(0.17819964536525273,0.7895346716968407)
(0.21718327894408068,0.8064245113204225)
(0.19365984054417112,0.7752583687176752)
(0.15696099392453472,0.8295075172794575)
(0.053524594749905674,0.925151855441646)
(0.23908456240374837,0.7619952617525163)
(0.18330445649085345,0.8014924250104233)
(0.17988940870523884,0.7756283098837081)
(0.23609857386062647,0.7799347176797)
(0.2182999047780646,0.7492084479177049)
(0.3286299451367438,0.725077355029658)
(0.15440976469605144,0.8245001373583937)
(0.11436955822577152,0.8505804085338847)
(0.25352030687142996,0.8150693447895273)
(0.2518213901823111,0.7135476847496431)
(0.1600309663213514,0.8229376290710452)
(0.19454625677063445,0.8074445700759643)
(0.21987079100173498,0.767906909516746)
(0.227174820107701,0.7481890814972532)
(0.25494961743483174,0.759415630805107)
(0.1945647713578855,0.7963874338315398)
(0.1517890966246464,0.795004874539258)
(0.25908029250628667,0.7476289042614899)
