(0.20709857864387612,0.7971624803627918)
(0.2008347196023516,0.793429458620698)
(0.18010474608455215,0.8053041036504852)
(0.19697189760853998,0.8042926999842855)
(0.22114814267888747,0.7857376111649552)
(0.1924948233237535,0.7987050155002638)
(0.1903248442393311,0.8120556360993822)
(0.1997648860444864,0.8079435398744372)
(0.20207634240365796,0.794310544128639)
(0.20475880640577288,0.8012531708568117)
(0.18874769964634366,0.8058209127093494)
(0.19607209695336572,0.798604147798645)
(0.2024269480263892,0.801853529908808)
(0.2004910547831334,0.794358713065501)
(0.20183019138429456,0.8001358530174676)
(0.21197036563388091,0.7926806880632871)
(0.1987478493752269,0.8000802343363341)
(0.19318490987216083,0.806077929373509)
(0.19350844223153651,0.7969622300052905)
(0.2081925100430241,0.7991537698800287)
(0.20079998603351726,0.8070235299477378)
(0.18831735889837378,0.8101549122948546)
(0.19607846733062326,0.7981189674121233)
(0.2007438590971481,0.8040661536281476)
(0.21753025193705924,0.7919078244165336)
(0.19601806481589854,0.8041349675854491)
(0.20286205438489135,0.7964378784432694)
(0.19623621543878075,0.8054283377736229)
(0.1806205951671269,0.8121977130727055)
(0.20992856102199234,0.7978702495760883)
(0.19180616805015355,0.8129224373828285)
(0.21185295904417678,0.7877034793351977)
(0.21068466294052146,0.7992897851056707)
(0.20599507995039126,0.7987393292587268)
(0.18614525931318862,0.8053776596182955)
(0.19170143045348315,0.8089844431320264)
(0.20547189940403035,0.7943328604936164)
(0.19785651672125676,0.7966326078429736)
(0.1786580142396437,0.8020768662034912)
(0.19904867286833705,0.8014176022847431)
(0.19302633258783713,0.8043128166964945)
(0.2205242092370049,0.7890733884413508)
(0.2183150898257308,0.7902744558729028)
(0.19515917868278823,0.8017440349414339)
(0.20134215213592116,0.8049878705387615)
(0.20658180036402315,0.8019758951784094)
(0.1950170219785642,0.8009501050261298)
(0.19955840682964385,0.8036104505112032)
(0.21960976451819905,0.7885597915504581)
(0.2123212378819509,0.8048181937391757)
(0.1857458294999928,0.8080293578418217)
(0.20764221415296968,0.789595649967655)
(0.2100310211279404,0.7920862585095269)
(0.21534538188492236,0.790237413735894)
(0.2052363201053322,0.7909291208605441)
(0.19719985041025775,0.8063784440784039)
(0.2011860063258011,0.8046355680135102)
(0.189928733493459,0.8062043323886535)
(0.20197486418102348,0.7942753033029438)
(0.19845759521568052,0.8059456596165941)
(0.22103513277546422,0.7868780780638541)
(0.19538364171580214,0.8031276235956898)
(0.1950833877806997,0.8006510410678747)
(0.21399302284345112,0.8056209000455886)
(0.19171331684093376,0.800534380376971)
(0.19931013349119822,0.7932332691458924)
(0.216308757147218,0.7837479398610071)
(0.18653203349799746,0.8127965232129275)
(0.21195496935148259,0.8096322114816391)
(0.20374981330303413,0.8029971731773631)
(0.18347835597324938,0.8050776737183897)
(0.1877437270054678,0.7951391561069663)
(0.19669543341039097,0.803689565095396)
(0.16376282801956502,0.8265951148463246)
(0.18408846217361108,0.808265911803988)
(0.19918794539641654,0.8013623612491475)
(0.20197634890759006,0.8049678451568614)
(0.2156610028811651,0.7822822455555821)
(0.1890251413905329,0.8074898798116227)
(0.21346716333587376,0.7837556022301104)
(0.22081154828595198,0.784518085659223)
(0.21890660255899566,0.7885720105479739)
(0.22100589723612948,0.7981548648113702)
(0.191246441349259,0.8003604837445016)
(0.1997279983602148,0.8103529317534817)
(0.19768983076704003,0.8016264968158032)
(0.22338593912865343,0.7891193919806012)
(0.20719887948570026,0.8092930536464571)
(0.20725627276789518,0.7919698110780836)
(0.2028659048278892,0.7951261014102773)
