(0.22527394874941978,0.7680288105999998)
(0.23398803692799205,0.7648971477282727)
(0.18362057918312255,0.8105765228987865)
(0.22561605087363362,0.796071593247968)
(0.22455082136276994,0.7932428995436508)
(0.20640456934077206,0.8081947378926192)
(0.20179134202090018,0.7963346836385742)
(0.25000825644289815,0.7473741969924568)
(0.2030947972120044,0.8054028915685347)
(0.22336856142810552,0.788627798351594)
(0.16993548271904593,0.8283148954777166)
(0.18325613403826943,0.80988446710193)
(0.17471349479795034,0.8144743924842737)
(0.19202453591928806,0.8183455934056734)
(0.1763822107383023,0.8107535450076382)
(0.20915892015129803,0.7944951324716016)
(0.1799396682866491,0.8086642398699914)
(0.21203570586767642,0.7780259684637538)
(0.1730966341334657,0.8030447436265079)
(0.1988525709000811,0.8084437611877088)
(0.21249309468176847,0.7847498704048286)
(0.19292466997475105,0.8039083236893098)
(0.2292290105116112,0.786237832218057)
(0.15749193547584237,0.831177342847601)
(0.22737681480191382,0.7993586286965505)
(0.20899106920677762,0.7954785932196604)
(0.19635593104325189,0.8007014571892384)
(0.12939026795801267,0.8839475254597173)
(0.1352810099420571,0.8289642758790066)
(0.16201410920555775,0.8229096100136115)
(0.18140241870734872,0.7845396747496255)
(0.17267232732911586,0.811737732139226)
(0.1926305779702299,0.8072506993195129)
(0.1687990292409077,0.8204643161848499)
(0.21043486642868622,0.7841431974415048)
(0.21569725409487375,0.7872884399308466)
(0.1910589400955687,0.8084551886721174)
(0.1905165071002787,0.8220865247717941)
(0.22467692376449688,0.788244985813259)
(0.2224030527530503,0.7923128045624204)
(0.25065750259948194,0.7698847980531767)
(0.17780126121796627,0.8285431781030961)
(0.19952904829064688,0.8117148260002829)
(0.20793723426780256,0.7949205311491884)
(0.18620484046445696,0.8035448736884004)
(0.221928634076076,0.7741347621081376)
(0.1805507172680472,0.8002263116528429)
(0.18255510482179732,0.8185276143409941)
(0.18418889055669438,0.7918443689652926)
(0.22093709762971148,0.7978741812104068)
(0.2251961060496854,0.7827989085983195)
(0.18951015382142916,0.7982133112849658)
(0.20080961720170226,0.8121825845082539)
(0.21295140290501227,0.7854296221886763)
(0.24320548782053109,0.7609547315747339)
(0.1670517162599106,0.8278698055530777)
(0.17071466420740236,0.8301004842592425)
(0.23199952728872494,0.7881560415857994)
(0.19047965424568192,0.7944800962558519)
(0.19318138197067483,0.8003790214723641)
(0.20470455116126296,0.7794404422378133)
(0.14366327858983527,0.8435079698227159)
(0.20538487952765708,0.8130493627313031)
(0.17650559478854927,0.8322941274779353)
(0.20936355434961998,0.817590396936893)
(0.22348130874318203,0.7727089909349554)
(0.19791586078857432,0.7853443381384355)
(0.20312884248502167,0.7938872175263324)
(0.23221088014438518,0.7922634186075831)
(0.20922696313609895,0.7930334281644535)
(0.20315388575392904,0.7876824431540326)
(0.1798081116234196,0.8055081707276998)
(0.2590089489282232,0.7541582686090115)
(0.20508660299404585,0.7994136409126228)
(0.21866498011805974,0.7954393152284621)
(0.18967108359807006,0.8066931096966675)
(0.19415069792576947,0.8033786995530741)
(0.20995677920303388,0.7920619200885531)
(0.18685548227307433,0.8126532827422783)
(0.21349107459501843,0.7910796861877653)
(0.15864384180319951,0.8295038889316211)
(0.22865197001979776,0.7826511233610729)
(0.1931330592760026,0.7999615982283061)
(0.1843904161293906,0.8032270372186955)
(0.1800014261695842,0.8310169722628213)
(0.1688978465899205,0.8269859651308689)
(0.2232298528770058,0.7811444110169904)
(0.21135774575440455,0.787860386173828)
(0.2641776879478579,0.748124670058675)
(0.1968967842385377,0.7862040943024251)
(0.19125264321559654,0.812777110491975)
(0.2259173631734349,0.7744103324926797)
(0.1970580922838395,0.7777930100450393)
(0.24393765817162025,0.7663951437116608)
(0.21009847182454275,0.7909074150215492)
(0.18543698054236954,0.8069072949083342)
(0.17642181107159854,0.8171916282701741)
(0.25771796501733946,0.7766074194694464)
(0.22535822807919345,0.775592452445051)
(0.21659403683592193,0.7893735465017878)
(0.22890685361790283,0.7814244309360041)
(0.15915339437321543,0.8358513699272013)
(0.17544313364779587,0.8347706812740555)
(0.23157445643085559,0.7796223725298154)
(0.1625474264033004,0.7911723057142817)
(0.1910245613196732,0.8058869967202447)
(0.15757305878904013,0.8194058144536138)
(0.19549603079182495,0.7952659460006362)
(0.17717701648193648,0.8180070613589703)
(0.21847441099866566,0.7973741743893984)
(0.1609832324558688,0.8193964776591901)
(0.16000078663224634,0.8239858496953844)
(0.21750771706931707,0.807199583558978)
(0.23253494486380855,0.7747047105641434)
(0.26650507480781827,0.7455426208892258)
(0.20037092114583518,0.8046996724460382)
(0.23800311758332884,0.7668547549496578)
